691.375,(-5.469532377691708e-25+3.0795165530270044e-24j)
691.5,(-2.5338126636026536e-25+4.639603512090155e-24j)
691.625,(4.569861421061985e-25-1.8862734891570665e-24j)
691.75,(-5.097351686250528e-24-2.867065962576353e-24j)
691.875,(-1.6718965829360674e-24-3.8492276316726216e-24j)
692.0,(8.564314975066996e-25+3.728466943483814e-24j)
692.125,(9.566487944066929e-25+5.614437830564508e-24j)
692.25,(3.1424359552892837e-25-6.930399711645852e-25j)
692.375,(5.349554305257885e-25+9.36149567964617e-25j)
692.5,(-3.59771360734173e-24-8.850643273527834e-25j)
692.625,(-4.995846819768738e-25-4.810514901242508e-24j)
692.75,(-5.284745898353429e-24-5.244794166816641e-24j)
692.875,(-1.6373567259731446e-23-6.5034012917287076e-24j)
693.0,(-7.754124727624044e-24-6.702049490711782e-24j)
693.125,(4.190547591160497e-24+4.139418768720483e-25j)
693.25,(9.278213937155188e-25-4.883973291374772e-24j)
693.375,(6.79738906381199e-24-9.158511182190932e-25j)
693.5,(-4.45213823041171e-24+5.9269951682940894e-24j)
693.625,(1.718457885586384e-24-2.121899951471191e-24j)
693.75,(4.9042008496634125e-24-1.5154908263029343e-24j)
693.875,(-5.193415921057239e-24+1.124383752981551e-24j)
694.0,(3.567204875174715e-24-1.2792879484650942e-23j)
694.125,(-6.609441415290296e-24-3.748903514274348e-24j)
694.25,(1.879871235744405e-23-5.379582196661377e-24j)
694.375,(-3.461606780193722e-24-5.54135954326305e-25j)
694.5,(-1.9422327649706403e-24+2.7212378183347474e-25j)
694.625,(8.552539908582639e-24+8.02289781273113e-24j)
694.75,(-2.147136886457372e-24+2.055711872443104e-24j)
694.875,(2.2819891205631548e-24-2.2210762385695475e-24j)
695.0,(-8.465100582527056e-24+1.0108948008534514e-23j)
695.125,(3.921847890831817e-24+8.618573852414772e-24j)
695.25,(5.109448735204068e-25+9.35288768597266e-24j)
695.375,(-9.264960738422148e-25-6.316996825056794e-24j)
695.5,(2.9421729552639006e-24-6.633951996527444e-25j)
695.625,(9.082559653020786e-24-2.2153351322229038e-24j)
695.75,(2.2031650020405123e-24+6.857375087103992e-24j)
695.875,(3.913477564689408e-24+3.571324315689777e-24j)
696.0,(8.179651165296241e-24-2.2468449207031447e-24j)
696.125,(-5.218899427528975e-24+3.3595031718132495e-24j)
696.25,(1.6214618220151684e-24-3.9226891797367763e-25j)
696.375,(-1.2309466082862846e-23-5.689035045914779e-24j)
696.5,(-3.67143436460906e-24-7.74869699235574e-24j)
696.625,(-6.1907064767719084e-24-4.843823536874631e-24j)
696.75,(6.708963640601942e-24+4.854574826349887e-24j)
696.875,(1.2982730663150219e-23-1.3641087191925018e-24j)
697.0,(7.140558353153622e-24+9.096317438167486e-24j)
697.125,(8.74228576296342e-24+3.0231405755659303e-24j)
697.25,(-3.204546286313768e-25+1.409526374988851e-23j)
697.375,(-4.5154762742974006e-24-5.750169655102075e-24j)
697.5,(-3.5330782487491854e-24+6.29797783234692e-25j)
697.625,(-5.145403671325535e-24-5.22731367070123e-24j)
697.75,(-6.893329724263857e-24-2.9810261328367204e-24j)
697.875,(3.228349584139002e-24-1.1265707380517704e-24j)
698.0,(8.615959292977939e-24-8.684581197481484e-24j)
698.125,(-2.8106452979890226e-24+1.2274013330742957e-24j)
698.25,(2.0143369999068904e-24-3.6512978538548266e-24j)
698.375,(1.7486190111299535e-23-7.122358958430005e-24j)
698.5,(1.1335760843729048e-23-7.675825683587504e-24j)
698.625,(-3.324796274257489e-24+6.3171509231298956e-24j)
698.75,(2.9075194799138603e-24+1.4987807741936396e-23j)
698.875,(-5.260003236022117e-24+4.934849528631722e-24j)
699.0,(-5.517408746590556e-24-6.35667897034792e-25j)
699.125,(7.344943191883269e-25+4.8807664567402684e-24j)
699.25,(5.831547339047794e-24+7.178887479497227e-24j)
699.375,(1.858456524862972e-24-5.062034539215055e-24j)
699.5,(-7.263788868334283e-24+3.045449781720598e-24j)
699.625,(1.4961965302425665e-23+2.320401364337755e-24j)
699.75,(1.1560559157951692e-23+3.2885010796052707e-24j)
699.875,(2.0226059593907935e-24-7.712656382912984e-24j)
700.0,(1.3381174662889647e-24+4.105895348879811e-24j)
700.125,(-6.98034668851972e-24-1.9178732883029587e-23j)
700.25,(1.2864403299020293e-23+1.0905454162292395e-24j)
700.375,(1.2476343979203143e-23+2.6901169313021905e-24j)
700.5,(6.507477564216298e-24-1.99913047843372e-24j)
700.625,(-2.5152095417739217e-24+2.530248571499623e-24j)
700.75,(-5.292702384936693e-24+4.1768130615881465e-24j)
700.875,(-1.170420300791811e-23-5.6268108275921224e-24j)
701.0,(-8.776176620286578e-24+1.021420835396746e-23j)
701.125,(-9.256901609285557e-24-2.3021743454482702e-24j)
701.25,(3.911218400588124e-24-7.486916966638667e-24j)
701.375,(-1.4884111887995886e-24-1.3406305875767921e-24j)
701.5,(1.1807205571787316e-25-2.0560685817357613e-24j)
701.625,(2.8777197708346696e-24+8.662396649577452e-24j)
701.75,(1.1289443056800509e-23-7.987790476237154e-24j)
701.875,(-3.375630157729856e-24+1.1679821020411436e-23j)
702.0,(6.798488212387342e-24+1.64716788433194e-23j)
702.125,(2.3044917389032045e-24+6.42538061319714e-24j)
702.25,(-8.388815521158114e-24-1.4807503588898816e-23j)
702.375,(2.114986727976087e-24-1.7362125947038625e-24j)
702.5,(1.487196710422317e-23-5.301641258788289e-24j)
702.625,(-2.1035088301615762e-24-3.721592396037466e-25j)
702.75,(8.133337630724533e-24+1.8060763224544872e-24j)
702.875,(1.463795982800379e-24-5.597611150754956e-24j)
703.0,(2.136303341852498e-24+1.143443460200373e-23j)
703.125,(3.497162932406721e-24+6.402482527140055e-25j)
703.25,(5.1409241015005374e-24-1.627131592606895e-24j)
703.375,(-1.9820046350008292e-24-1.2857793324293755e-24j)
703.5,(1.128433513923603e-23-1.0097521495410894e-23j)
703.625,(8.69338317106783e-25+6.3333643625605585e-24j)
703.75,(-9.520196827524792e-24-1.402379390262673e-23j)
703.875,(9.605506624925858e-24-1.589731433912902e-24j)
704.0,(4.482493361147299e-24+5.690952461434234e-24j)
704.125,(-6.4324084707998184e-24-1.8723976044361454e-24j)
704.25,(-3.8025940386970784e-24-1.1448505277544961e-23j)
704.375,(-1.7791420288690538e-24-5.3209415645612084e-24j)
704.5,(8.64278997181896e-24+1.0141261809106808e-25j)
704.625,(-6.872824177997135e-25-2.1112981221664656e-24j)
704.75,(7.206861169497362e-24-4.101041588520707e-24j)
704.875,(-1.1802915473207462e-23-2.928736818215919e-24j)
705.0,(1.709285823401603e-24-1.5511173731465666e-24j)
705.125,(1.0839890197131013e-23+4.024086303690676e-24j)
705.25,(-6.102126672960358e-24-1.2781028346418475e-23j)
705.375,(2.4693919944029248e-25-2.0295077355426876e-24j)
705.5,(-4.4154719032488994e-24+1.0441407569972211e-23j)
705.625,(7.882928503531467e-24+6.9841198472975945e-25j)
705.75,(1.2976026655497487e-23+2.143525581201371e-24j)
705.875,(1.6567924614293122e-24-9.839140053079799e-24j)
706.0,(-1.5334984893269323e-23+3.530728636206984e-24j)
706.125,(-8.454939819219613e-24+8.451658676100233e-24j)
706.25,(8.210083109123554e-24-3.118268577988586e-24j)
706.375,(5.710883582287913e-24+1.624659042649561e-23j)
706.5,(-9.221642433420199e-24-6.955887367568632e-24j)
706.625,(-9.96292158759545e-25-9.349650166684598e-25j)
706.75,(-8.861508163402347e-24+2.7417038637041574e-24j)
706.875,(8.34309420755067e-25+1.883328795349968e-24j)
707.0,(5.430894825131433e-24+3.0139386824611015e-24j)
707.125,(5.066142280040918e-24-5.74253261453018e-24j)
707.25,(3.395151300634699e-24+2.01696937252749e-24j)
707.375,(-4.6083613367019995e-24-5.016961488148975e-24j)
707.5,(6.196565455228032e-24+4.749778106245385e-24j)
707.625,(-3.6711305427620527e-25+3.387240789668286e-24j)
707.75,(9.282528276158034e-24-8.434571013947483e-24j)
707.875,(-9.477853193972001e-24+9.985488823413865e-24j)
708.0,(1.2462216081098611e-23-4.228760684857057e-25j)
708.125,(-1.2120633326964313e-23+1.2196982265115298e-23j)
708.25,(-1.704481380890179e-24-8.215894698102996e-24j)
708.375,(1.8354025351958025e-24-5.377015922667699e-24j)
708.5,(1.956032951089832e-24-5.362193350828671e-24j)
708.625,(5.753570983411663e-24-6.59491944849697e-24j)
708.75,(-2.9736541702769456e-25+7.306587829270465e-24j)
708.875,(-5.323475947670979e-24+4.6605769753894385e-24j)
709.0,(-5.682726349057125e-24-1.724007256691416e-23j)
709.125,(-3.0979054772727235e-24+1.689815496733721e-23j)
709.25,(-4.617108408330735e-24-5.526952895913043e-24j)
709.375,(-1.3099155653902447e-24+1.0309517602566644e-23j)
709.5,(4.104236550781804e-24-1.151525883450737e-24j)
709.625,(3.0759028661699255e-24+6.563599684927414e-24j)
709.75,(4.032570385583315e-24-6.525685731342197e-24j)
709.875,(6.557229999119938e-24-5.618875612335543e-24j)
710.0,(-5.079932798591708e-24+4.314985523330469e-24j)
710.125,(7.878886734413698e-24-2.844203889211137e-24j)
710.25,(1.8360578697661336e-24+8.581261447973598e-25j)
710.375,(1.1164786301153141e-24-9.637906952550619e-24j)
710.5,(-3.516878705571806e-24+1.4560551151786843e-24j)
710.625,(2.303031454505989e-24+6.815712489293995e-24j)
710.75,(3.675448578037823e-24+1.5022441116665893e-23j)
710.875,(-6.756504776919009e-25+5.620270828544653e-24j)
711.0,(-7.494890277291972e-26+2.4937986110994944e-24j)
711.125,(3.0747348303195307e-24+1.2258776057275211e-24j)
711.25,(6.799212182343122e-24-6.981193043964071e-25j)
711.375,(4.5237475540666465e-24-1.550814403370038e-23j)
711.5,(-3.537309565651402e-24-7.927016602615915e-25j)
711.625,(1.4719124177732273e-23-7.866872298541626e-25j)
711.75,(1.5794925251842868e-24-9.347152142750146e-24j)
711.875,(-1.0968803376867598e-24-6.169578245233044e-24j)
712.0,(-9.131277697035657e-24+9.67889613817377e-24j)
712.125,(-6.75158465294129e-24+9.792611785651143e-24j)
712.25,(-5.118617897015177e-24-4.391495508230427e-24j)
712.375,(-8.886018935138506e-24+6.2231926354369184e-24j)
712.5,(8.567693177205196e-24+9.065872256077312e-24j)
712.625,(3.1119531586198262e-24+1.5267995142882108e-24j)
712.75,(-1.0074847601226172e-23+7.901588158977693e-24j)
712.875,(-2.1525677066396477e-25+1.0007433986338837e-24j)
713.0,(-1.247753273453668e-24+6.336893300886456e-24j)
713.125,(3.544878599434949e-24+9.303398845209333e-24j)
713.25,(1.207344020533603e-23-7.933765471376565e-25j)
713.375,(-8.74194199646849e-24+4.682967245540378e-25j)
713.5,(1.3124379836052396e-23-9.154047747140098e-24j)
713.625,(2.1528770606181032e-24+8.116254854222901e-25j)
713.75,(6.5625916886991564e-24-1.0716044277098234e-23j)
713.875,(3.0129994942880022e-24+9.79183692007926e-24j)
714.0,(4.812954776821682e-24+9.824001678564406e-24j)
714.125,(-1.2654216532284288e-23+2.3714311852075456e-24j)
714.25,(6.311602741257064e-24+1.0164749310431416e-25j)
714.375,(-1.355317158512085e-24+2.424890419622366e-24j)
714.5,(5.903713549663359e-24+1.8311090829967875e-24j)
714.625,(-1.2245835579088328e-24-2.6355610483029404e-24j)
714.75,(1.983901680801803e-24-1.1828157713163075e-23j)
714.875,(2.170444958509312e-24-5.10496553858691e-24j)
715.0,(7.863702217679547e-24-1.9057371741536778e-23j)
715.125,(-3.875858475293407e-24-1.8553335143996534e-24j)
715.25,(8.716789916721063e-24-7.24151868551414e-24j)
715.375,(-1.1107552255542092e-24-6.65822503219694e-25j)
715.5,(2.2367044883987485e-24-1.7928435103750827e-24j)
715.625,(-8.135133463537562e-24+4.0685881831191685e-24j)
715.75,(-1.9255757108388313e-23+1.5548999978084714e-24j)
715.875,(1.4093070272906469e-24-8.31152202381135e-24j)
716.0,(-2.708330417565152e-24+5.691405708882966e-24j)
716.125,(-3.00214514533535e-24-3.0790885326173075e-24j)
716.25,(-5.012008708731412e-24+3.906661604375416e-24j)
716.375,(8.579802399214702e-24-4.072532269364146e-24j)
716.5,(-3.0329226844994896e-24+3.45294772190658e-24j)
716.625,(-5.039020773141614e-25-1.986478446516542e-24j)
716.75,(5.473390685095324e-24+1.6784538262207788e-24j)
716.875,(3.5693319557501634e-24+9.524387705746565e-24j)
717.0,(1.375800925065375e-23-2.94810387305884e-25j)
717.125,(2.2532125529543702e-24-3.2008519958202967e-24j)
717.25,(-1.1050588859990177e-24+7.856914291797936e-25j)
717.375,(5.7165181311778615e-24-6.185682485801509e-24j)
717.5,(1.8661930288988537e-24-3.316856318368089e-24j)
717.625,(1.7240419566821175e-24+2.9873565264090904e-25j)
717.75,(-3.3561404194036085e-24+5.057846470214066e-24j)
717.875,(-1.800701184461343e-23-7.156723827243202e-25j)
718.0,(-4.224575202509251e-24-4.097780722914613e-24j)
718.125,(2.0403881062464095e-24+3.2554001699348535e-24j)
718.25,(5.3102958379988314e-24+2.35421034252103e-24j)
718.375,(2.8897823735347426e-24-9.447634059604599e-25j)
718.5,(7.254894664422436e-24+1.5596875273992879e-24j)
718.625,(5.615236982738914e-24+5.271359804002527e-24j)
718.75,(-1.979947296220315e-24+4.880536424047724e-24j)
718.875,(-1.7397865286104446e-24-8.869911484298813e-24j)
719.0,(-9.928656209258822e-25+6.72389543684787e-24j)
719.125,(-7.404147487936305e-25-4.1678246080883846e-24j)
719.25,(2.4735887876544566e-24+1.539646846002443e-24j)
719.375,(3.0250060385231315e-24-3.420768446513725e-24j)
719.5,(-3.0968479116118796e-24+5.61780446065925e-24j)
719.625,(6.1945039364494495e-24+6.989952023837751e-24j)
719.75,(-5.5931370568287645e-24-1.9291441311521175e-24j)
719.875,(1.611734976023157e-24-1.4749283189323327e-23j)
720.0,(-6.46251542146006e-25-9.064296789654461e-24j)
720.125,(2.5379297551361833e-24+2.2888217780697053e-24j)
720.25,(4.829642828012146e-24-2.0066523114220385e-24j)
720.375,(5.630777740943792e-24+1.2989797647988302e-24j)
720.5,(-3.717358740849776e-24-8.34520582279351e-24j)
720.625,(-8.476895439642934e-24-4.921813624679343e-24j)
720.75,(-1.921381190077998e-24+7.268252235754815e-25j)
720.875,(-1.2000058487449478e-23+1.8861314854541753e-24j)
721.0,(3.311693354692764e-24+6.2203471089713964e-24j)
721.125,(-7.765217070132553e-24-1.1240055732740467e-23j)
721.25,(3.2934444465183595e-24-1.0372239666619522e-23j)
721.375,(-5.189153577910101e-24-9.236987359298766e-24j)
721.5,(-4.0003147003861694e-24-2.604822636760311e-24j)
721.625,(-7.270534203083804e-24+5.052731614391873e-24j)
721.75,(6.1032548632279445e-24+1.4421808875077921e-24j)
721.875,(1.2519334066047111e-23+1.6030033965939594e-25j)
722.0,(-4.042188251074303e-24+4.955589777117152e-26j)
722.125,(5.0829822121091295e-24-6.691531588552855e-24j)
722.25,(-1.1689715585709223e-24+7.412879646849894e-24j)
722.375,(1.5693305184727467e-23-1.0924447937964166e-24j)
722.5,(5.470171659378675e-25-9.358334037606083e-24j)
722.625,(3.976358582684676e-24+4.9914808949919704e-24j)
722.75,(2.401301540842589e-24-1.869422032968189e-23j)
722.875,(-5.0663087201897796e-24-1.1282468757604802e-23j)
723.0,(3.2832888107967694e-24-1.0614609712197502e-24j)
723.125,(-8.142759683287104e-24-6.717790567273244e-24j)
723.25,(-7.446364214409742e-24-9.358635484915143e-24j)
723.375,(3.2313914774658483e-24-2.7455863006830013e-24j)
723.5,(-2.6480344309047317e-24+7.261859142429782e-24j)
723.625,(2.6420085962963286e-24+3.2924672887403993e-24j)
723.75,(-5.8738802630786515e-24-1.0721351205401663e-23j)
723.875,(-1.0625890621472024e-23+3.932522001745626e-24j)
724.0,(1.5395894029521035e-24+4.016514481705535e-24j)
724.125,(1.32871651832488e-23+6.074950578016871e-24j)
724.25,(-5.088183837427821e-24-9.357472304182258e-24j)
724.375,(-2.0641101439223806e-24-2.027596823964184e-24j)
724.5,(3.3741209296456314e-24-5.873826468694989e-24j)
724.625,(-7.77374299218922e-24+8.944421370478908e-24j)
724.75,(-8.6185094343708e-24+6.5535542807037334e-24j)
724.875,(1.0618935326947714e-23+4.387696837415539e-24j)
725.0,(-2.0085041670866652e-24-8.469302441414797e-24j)
725.125,(4.004483031507464e-24-1.681076771786305e-23j)
725.25,(-7.787605171338611e-24+6.263637552460785e-24j)
725.375,(1.1090356637239752e-23+5.655927512078931e-25j)
725.5,(4.9379853697420236e-24-6.610105754885405e-25j)
725.625,(-9.393476630742316e-24+5.7861657669389754e-24j)
725.75,(-6.720595721220457e-24-4.852800584121863e-24j)
725.875,(-1.688247629430108e-24+2.911707406578072e-25j)
726.0,(-4.920938404447383e-24+1.3968527162009024e-23j)
726.125,(-2.2337451963322212e-24+2.9873536095854128e-24j)
726.25,(5.30976583357454e-24+1.9150594243408514e-23j)
726.375,(3.529096113796854e-24-3.2481049884155266e-25j)
726.5,(-6.921370908463167e-24+1.4686389925326552e-24j)
726.625,(-6.1314048195644326e-24+4.543687656286439e-24j)
726.75,(-2.756134352716002e-24-8.440122112819646e-25j)
726.875,(-1.2120903968853424e-24-4.217866657829439e-24j)
727.0,(-4.935524831548788e-24-5.134185901522034e-24j)
727.125,(8.352375398253081e-24+5.8424946240343815e-25j)
727.25,(-7.299372136523154e-24-7.104399798632668e-25j)
727.375,(7.263083530589408e-24+3.3656424465619845e-24j)
727.5,(-3.249800137423665e-24-5.0704644219794004e-24j)
727.625,(5.7135183954364605e-24-4.520622377344292e-24j)
727.75,(8.282533190293706e-24-6.063600296363012e-24j)
727.875,(-4.169112863843489e-24+5.1755857853354425e-24j)
728.0,(-1.594487053006107e-23-6.12095476493299e-24j)
728.125,(-4.091910046940907e-25+1.0559637317472988e-23j)
728.25,(5.0539266137058674e-24+5.162081491305917e-24j)
728.375,(5.5377040122391146e-24-1.0681306487110328e-23j)
728.5,(6.515045255839968e-24+2.333086345063632e-24j)
728.625,(-1.1349632431284156e-24+1.124698438460282e-24j)
728.75,(1.7857094954460548e-23-4.1139962145353725e-24j)
728.875,(1.2090908791618134e-23-9.337208098681108e-25j)
729.0,(-2.7830782500949445e-25+1.0794619683806398e-23j)
729.125,(9.916066789634072e-24+1.3148776359988865e-24j)
729.25,(-7.525704181250245e-24+3.573164147111918e-24j)
729.375,(7.001144718535618e-24+9.429524942975807e-24j)
729.5,(1.1744365493433239e-23+9.939347497320439e-24j)
729.625,(-2.2824498006792385e-24+3.1438512903353988e-24j)
729.75,(1.8828051899156366e-24-3.188847276562703e-25j)
729.875,(-4.4755402450062475e-24+1.6404949511522645e-24j)
730.0,(6.374730872837794e-24+9.770203353872494e-24j)
730.125,(9.840967909851208e-24-5.183580066953776e-24j)
730.25,(6.150353413373224e-24+3.370815688124936e-24j)
730.375,(3.942735194748652e-24+1.9100413889235148e-24j)
730.5,(-5.258028879281731e-24+1.077542139047768e-24j)
730.625,(-1.829376450478306e-24+1.7254454700969973e-23j)
730.75,(-1.673225694197826e-24-3.565821353697845e-24j)
730.875,(1.1840033619007641e-23+3.3155156440617536e-24j)
731.0,(-5.3235913697714355e-24+3.232694912712471e-24j)
731.125,(7.165280905553788e-25-2.2490902131882954e-24j)
731.25,(1.3340058991298106e-24-8.52851635768393e-24j)
731.375,(-4.976158972237336e-24-2.9970772174052958e-24j)
731.5,(-3.99784639717507e-24+3.02163109168851e-24j)
731.625,(6.2202073681640596e-24-4.81925456156484e-24j)
731.75,(1.3266033583805396e-24-3.135261103848848e-24j)
731.875,(-7.373950622106308e-24-7.8939591471334e-24j)
732.0,(1.1579078393303018e-24-1.7389871307039897e-23j)
732.125,(-8.783634273997535e-24-4.9435111313608334e-24j)
732.25,(6.332792132098202e-24-8.64295864774166e-24j)
732.375,(7.400553686310533e-24-1.1527724286605045e-25j)
732.5,(-9.93750478275437e-25-9.908851248148977e-25j)
732.625,(-3.5295489516201616e-24+4.284938431073075e-24j)
732.75,(-1.0902119828426281e-23+1.3875896922790473e-25j)
732.875,(-9.255756844390386e-24-1.532794871309204e-24j)
733.0,(-4.8753930775116826e-24+4.509447402669741e-24j)
733.125,(-3.6936901742015854e-24+4.231539875903812e-24j)
733.25,(-1.7605986797572632e-24+3.2591609177990852e-24j)
733.375,(2.047802883143473e-24-6.939175574495542e-24j)
733.5,(-3.1791223813622263e-25-4.417945559155409e-25j)
733.625,(5.698419963974039e-24-1.066294736637907e-23j)
733.75,(-1.5899262089731522e-24+1.6268520080052487e-24j)
733.875,(-2.609662225960281e-24+8.203057427500257e-24j)
734.0,(-3.7595193401856505e-24-1.7190636671967246e-24j)
734.125,(4.177157079246331e-24-6.700977364169112e-24j)
734.25,(-7.144032768668312e-24+1.0315824649700922e-23j)
734.375,(-2.78089587907428e-24+5.4004376289126896e-24j)
734.5,(8.100620756164554e-25+7.274553363781105e-24j)
734.625,(8.571618763376787e-24-1.0648957537815156e-23j)
734.75,(6.056216491096811e-24-3.484557150311677e-24j)
734.875,(2.2457391589484817e-24-6.199428913790916e-24j)
735.0,(2.9996953560513055e-24-9.781060137411001e-24j)
735.125,(7.467725723866109e-24+2.4779422822271307e-24j)
